id,appTitle,userName,date,score,text,original_text,bug_report
477774,WeChat,Macie Hill,"May 28, 2019",5.0,this application is great i love the cute sticker and the fact i can stay in touch with my cousin on the other side of the world free of charge,This app is great. I love the cute stickers and the fact I can stay in touch with my cousin on the other side of the world free of charge,
477775,WeChat,Osman Syed,"May 28, 2019",1.0,this application is worst because when ever i shake my mobile it show only chinese people why thats why i am uninstaling this application,this app is worst because when ever i shake my mobile it shows only Chinese people why thats why I'm uninstalling this app,
477777,WeChat,Anthony Son,"May 28, 2019",1.0,can not register with my phone number keep saying my phone number is virtual number when my phone number not,cant register with my phone number...it keeps saying it is virtual number when its not,
477778,WeChat,John Wick,"May 28, 2019",2.0,my friend account been blocked multiple time without specific reason why and he can not retrieve hid account even if he friend who tried to help he is using what more than month now,my friends account been blocked multiple times without specific reason why and he can't retrieve hid account even if his friend who tried to help him is using WeChat more than 6 months now,
477780,WeChat,T khan,"May 17, 2019",1.0,awkward registration process off,Awkward registration process.piss off,
477782,WeChat,Jhan Pogi,"May 17, 2019",1.0,can you please help to my account coz no one can not nearby me please fix it,can u please help to my account coz no one cant nearby me.. please fix it,
477785,WeChat,Izzat Emir,"May 17, 2019",1.0,worst application ever do not install worst application ever,Worst app EVERRRR!! DONT INSTALL IT!!,
477787,WeChat,Mahrilz Chhakchhuak,"May 17, 2019",1.0,bad aps ever its too hard to sign up fk,Bad apps ever its too hard to sign up f***k,
477788,WeChat,Jen Yee Chan,"May 17, 2019",4.0,why phone can not have new line button on the keyboard and phone make typing difficult,"Why iPhone can't have new line button on the keyboard, and it make typing difficult",
477789,WeChat,Ali Bin Irtiqa,"May 17, 2019",5.0,it is a great application,It's a great application,
477790,WeChat,XXPING T.V.,"May 17, 2019",5.0,can made a live steam,Can made a live steam?,
477793,WeChat,Haku Huai,"May 17, 2019",1.0,server access failure every two second internet is doing fine and so is my data plan in fact i amusing the same internet to leave this review,server access failure every two seconds. internet is doing fine and so is my data plan. in fact im using the same internet to leave this review.,
477794,WeChat,judypau 1800,"May 17, 2019",1.0,can please fix my what why other aps all can connect online but my what keep appear no network available what happen,"Can Pls fix my wechat? Y other apps all can connect online but my wechat keep appear no network available, what happen?",
477798,WeChat,Silvio Mueller,"May 17, 2019",2.0,i installed it and used it once it then blocked my account i followed the recovery step but i never receive the verification code,i installed it and used it once. it then blocked my account. i followed the recovery steps but i never receive the verification code,
477799,WeChat,Puah Anchi,"May 17, 2019",1.0,what froze sudenlyunable log in after deinstall appease solve deinstall appease,WeChat froze suddenly.unable log in after reinstall apps.please solve it!!,
477800,WeChat,mahmoud zeineldin,"May 17, 2019",1.0,used it for just one day and suddenly found my account were blocked saying there is suspicious activity on it tried all way to activate my account but i could not even tried to great another account but my account did not allow me even tried another sim card my account is the same and i do not have any friend using the application over month to help is that mean that i can not use my account ever or what fix my account plc then i will sincerely give you a,"used it for just one day and suddenly found my account were blocked ( saying there's suspicious activities on it), tried all ways to activate it but i couldn't, even tried to creat another account but it didn't allow me 😕, even tried another SIM card it's the same. and i don't have any friend using the app over 6months to help, is that mean that i can't use it ever or what !!!!!!!!!!!! fix it plzzzzzz then i will sincerely give u a 5*",
477803,WeChat,Sangeeth Suseel P,"May 17, 2019",1.0,i think developer are learning to do programming,i think developers are learning to do programming,
477804,WeChat,Mia Huang,"May 17, 2019",2.0,doe not send notification most of the time unless i open the application,Doesn't send notifications most of the time unless I open the app!,
477805,WeChat,Khulyn Arceo,"May 17, 2019",5.0,nice to use for communicate someone,nice to use for communicate someone,
477807,WeChat,薯片the主播,"May 17, 2019",1.0,it can not let me in my old account and do not let me to create new account,it cannot let me in my old account and dont let me to create new account,
