id,appTitle,userName,date,score,text,original_text,bug_report
456601,Google Play Music,Teresa Kelton,"May 20, 2019",5.0,streaming great today if you can fix it cutting on and if you will have a subscribing customer,Streaming great today! If you can fix it cutting on and iff. You will have a subscribing customer!,
456602,Google Play Music,elvis akubor,"May 20, 2019",3.0,its a good application its work well but its should be able to do more like give suggestion of new song for user to download it would make more sense if we see the suggestion select the suggestion and the suggestion open a link for u to download from the suggestion make life easier,"its a good app, it works well but it should be able to do more like give suggestions of new songs for users to download. It would make more sense if we see the suggestions, select it and it opens a link for us to download from. it makes life easier.",
456604,Google Play Music,Gloria Norddy,"May 20, 2019",3.0,lm not a fun of it,l'm not a fun of it,
456606,Google Play Music,Steven Thompson,"May 20, 2019",4.0,playing with pushing moment,playing with pushing moments,
456607,Google Play Music,John Steely,"May 20, 2019",1.0,mess we see ee e a messrs,eeseeessessss we see eee es as sesrsrs,
456612,Google Play Music,Pravin Sangle,"May 20, 2019",1.0,worst for online music doe play specific song which we select,"Worst for online music, Doest play specific song which we select.",
456616,Google Play Music,Mark Sibonokuhle,"May 20, 2019",2.0,when i get an album it is only in alphabetical order not the way it is supposed to be,when I get an album it's only in alphabetical order not the way it's supposed to be,
456619,Google Play Music,ama ohenewaa,"May 20, 2019",3.0,goole is good but always asking for update,Google is good but always asking for Update.,
456620,Google Play Music,bana banullly bana banully,"May 20, 2019",5.0,that is so cool,That's so cool 😘😊❤,
456621,Google Play Music,Vincent Bhuti,"May 20, 2019",2.0,this application is stupid,This app is dope,
456625,Google Play Music,Anu M,"May 20, 2019",1.0,stop showing hollywood music really not interested and i can not even select my preference,stop showing Bollywood music!! Really not interested and I can't even select my preferences,
456631,Google Play Music,First Master Mavis,"May 20, 2019",5.0,i am happy with this application,I am happy with this app,
456634,Google Play Music,Villain West,"May 20, 2019",1.0,keep taking money out of my account o do not even u this give me back my money,keeps taking money out of my account o dont even us this give me back my money,
456635,Google Play Music,Topu's vocal cord,"May 20, 2019",1.0,bad in a way,bad in a way,
456636,Google Play Music,Utkrist Gupta,"May 20, 2019",3.0,not getting any offer,Not getting any offers,
456638,Google Play Music,Usman Haider,"May 20, 2019",3.0,when are you planning on adding english music to the browse station section why do i have to pick from indian music only,WHEN ARE YOU PLANNING ON ADDING ENGLISH MUSIC TO THE 'BROWSE STATIONS' SECTION? WHY DO I HAVE TO PICK FROM INDIAN MUSIC ONLY?,
456644,Google Play Music,Itzthat1Y0Û HæV32LøvE,"May 20, 2019",1.0,stop abruptly now i have even had paid subscription and it did the same thing not sure what is going on with the skipping back to back error message etc was my favorite music application today i learned recently sorry goole,"stops abruptly now! I've even had paid subscriptions and it did the same thing. not sure what's going on with the skipping, back to back error messages etc... was my favorite music app til recently. sorry Google",
456645,Google Play Music,sbcssmf,"May 20, 2019",4.0,i like this application and i use this application a lot but can you update this application and add a new option that allows u to change the information on downloaded songstitle picture artist etc it would make it way better,"i like this app and i use it a lot but can you update it, and add a new option that allows us to change the information on downloaded songs?(title, picture, artist, etc) It would make it way better!",
456646,Google Play Music,KYB77,"May 20, 2019",3.0,where is that dark theme everything goole should have a dark theme,where is thst dark theme.... everything google should have a dark theme,
456647,Google Play Music,Kamadi Naresh,"May 20, 2019",2.0,song not play end and automatically change another song,song not play end and Automatically change another song,
456648,Google Play Music,Connie Flint,"May 20, 2019",4.0,i have spent more than enough time to develop this application,I have spent more than enough time to develop this app.,
456656,Google Play Music,Christy Chee,"May 20, 2019",5.0,i like the song,i like the song,
456661,Google Play Music,stergios plays,"May 20, 2019",5.0,i love the game,I love the game,
456662,Google Play Music,Ranu Dey,"May 20, 2019",3.0,good application but we can not download music plea make it better,good app but we cant download musics pleas make it beter,
456664,Google Play Music,Akash Mehra,"May 20, 2019",4.0,its very nec application,its very nycc app,
456666,Google Play Music,Vikas K,"May 20, 2019",5.0,hostel stem em velipoyav ra a a a message,hostel stem em velipoyav ras as a a message,
456668,Google Play Music,Anil Roy,"May 20, 2019",4.0,its amazing player for music lot of option but you should keep theme for music view,its amazing player for music lots of options but you should keeps themes for music view,
