id,appTitle,userName,date,score,text,original_text,bug_report
234779,Facebook,irene Sochacki,"May 2, 2019",3.0,i have been shut out for a unknown reason and could not get back in i have my tablet and my phone a i could not see the object on the phone i opened my tablet well did thing go sour from then on both sight were i was locked out completelyhad to open new account very inconvenience could not contact the person from marketwhich a deal was in the processor i am having trouble with access to market hope by updating thing will run smoothly do love using face-on,I have been SHUT OUT FOR A unknown reason and could not get BACK in ...I have my Tablet and my Phone ...as I couldn't SEE the object on the phone I opened my Tablet WELL did THINGS go SOUR FROM THEN ON BOTH SIGHTS WERE ...I WAS LOCKED OUT COMPLETELY...HAD TO OPEN NEW ACCOUNTS VERY INCONVENIENCE......I COULDN'T CONTACT THE PERSON FROM MARKET...WHICH A DEAL WAS IN THE PROCESS....NOW I'M HAVING TROUBLE WITH ACCESS TO MARKET......I HOPE BY UPDATING THINGS WILL RUN SMOOTHLY...I DO LOVE USING FACEBOOK.,
234782,Facebook,Nanda Kishore,"May 4, 2019",5.0,always stuck in updating,Always stucks in updating...,
234784,Facebook,Timothy Fitzsimmons,"May 3, 2019",5.0,great application to communicate with family no matter where family are,Great app to comunicate with family no matter where they are,
234785,Facebook,Yuchiboy,"May 8, 2019",1.0,i give it star but did not add the dark mode please add dark mode,I give it 5 star but did not add the dark mode pls add dark mode,
234786,Facebook,It's hint,"May 6, 2019",1.0,update to dark mode or night mode on face-on,Update to dark mode or night mode on Facebook,
234787,Facebook,Weng Sum,"May 7, 2019",1.0,video ad too long,video ads too long!,
234788,Facebook,Jerry Mones,"May 4, 2019",5.0,i enjoy it connect lot with friendsfamily the joke etc are great,I enjoy it. connect lots with friends/family. The Jòkes etc are great,
234789,Facebook,War Leader,"May 7, 2019",1.0,marketplace has not been working,Marketplace hasn't been working!,
234790,Facebook,Randy Spence,"May 5, 2019",1.0,why paint my market place icon on my face-on fix this,y aint my market place icon on my fb?? fix this!!,
234791,Facebook,James Sweeney,"May 4, 2019",1.0,most recent story doe not show,Most recent stories doesn't show.,
234792,Facebook,Aymen Bouzayen,"May 4, 2019",1.0,there is no go live button,there's no go live button,
234793,Facebook,Katherine Waters,"May 7, 2019",5.0,i enjoy this application almost everyday,I enjoy this app almost everyday,
234794,Facebook,ShelleyLou Brim Johnson,"May 7, 2019",5.0,live laugh and love this face-on application,"Live, Laugh and Love this Facebook app.",
234795,Facebook,Vernita Dellar,"May 8, 2019",5.0,its been wonderful i have been learning so many new thing,its been wonderful ive been learning so many new things,
234796,Facebook,Mike Heldreth,"May 6, 2019",4.0,we want dark mode,We want dark mode!,
234797,Facebook,Melissa Matlock,"May 4, 2019",1.0,will not let me log in say it sent a code but never did,wont let me log in says it sent a code but never did.,
234798,Facebook,Big Channel,"May 5, 2019",4.0,please clear bug and make clear bug fast and clear bug take much data to use face-on,Please clear bugs and make it fast and it takes much data to use Fb.,
234799,Facebook,Suzi Walden,"May 5, 2019",3.0,not sure what i should say,not sure what I should say😁,
234800,Facebook,Muhammad Ijaz,"May 8, 2019",5.0,excellent application though my account disabled i am trying to recover excellent application,"Excellent app / though my account disabled, I am trying to recover it :)",
234801,Facebook,Mriganka Sekhar Das,"May 4, 2019",5.0,rated star only because the application is good face-on suck though,rated 5 star only because the app is good. Facebook sucks though,
234802,Facebook,Connie Monroe,"May 4, 2019",1.0,i do not lithe new update,I dont likethe new update.,
234803,Facebook,A Google User,"May 5, 2019",4.0,best application avery to keep up with people and to sale stuff,Best app avery to keep up with ppl and to sale stuff.,
234804,Facebook,Faze Dazarrio Smith,"May 5, 2019",5.0,group message not me,goup messages not 4 me.,
234805,Facebook,Dawn Inman,"May 5, 2019",5.0,just can turn on face-on night mode,just can turn on Facebook night mode 🌙🌙,
234806,Facebook,Susan De Guzman,"May 5, 2019",5.0,i love this application because i can communicate to my family anytime anywhere,"I love this app, because I can communicate to my family anytime, anywhere.",
234807,Facebook,Nitin Yadav,"May 6, 2019",5.0,application thank you so much face-on,बहुत अच्छा app है। Thank you so much Facebook! 👍,
234809,Facebook,vadala Bhaskar,"May 8, 2019",5.0,tabitha rather vandal bhaskarsocial worker,dalitha rathna vadala bhaskar.social worker,
234810,Facebook,OM SANVARIYA,"May 8, 2019",5.0,,सब खुश तो में भी खुश !!राधे राधे!! !!जै सांवरिया सेठ री!!,
234811,Facebook,Alwin Kurniawan,"May 8, 2019",5.0,good connecting with other family friend news and others in only one free aps,"Good. Connecting with other family, friends, news, and others in only one free apps.",
234813,Facebook,Rick Herzig,"May 6, 2019",5.0,had more fun sharing the game so others can have fun,"had more fun sharing the game, so others can have fun!!.🐂",
234814,Facebook,markkevin fajardo,"May 8, 2019",3.0,its always said my face-on data is not responding it is useless application,Its always said my fb data is not reaponding .it is useless app.!,
234817,Facebook,Victor Nascimento,"May 5, 2019",5.0,ruin mita atualizao brava quito quito pesaro,"Ruim Muita atualização, trava muito, muito pesado.",
234818,Facebook,Lord Patrick,"May 4, 2019",5.0,janman update keep sanga,Jangan update kerap sangat,
234819,Facebook,Nazza Schermers,"May 3, 2019",4.0,double comment need to be fixed,Doubls comments need to be fixed.,
234821,Facebook,marcus brown,"May 8, 2019",3.0,way too controlled but that is the way thing are going now freedom of speech is no longer allowed,Way too controlled . But that is the way things are going now . Freedom of speech is no longer allowed .,
234822,Facebook,NEB Helper Gamer,"May 8, 2019",3.0,take long time to load,Takes Long Time To load,
234823,Facebook,Nazzi Ace Mikel T. Martin,"May 5, 2019",5.0,excellence social medium and good i rate star for you face-on,excelence Social Media And good i rate 5 stars for you FB🌟🌟🌟🌟🌟,
234824,Facebook,Noel Alonso,"May 7, 2019",1.0,keep on shutting down after the update,keeps on shutting down after the update,
234825,Facebook,Ashish Kumar Sharma,"May 8, 2019",1.0,the only thing tha car f,the only thing tha car f85,
234826,Facebook,A Google User,"May 8, 2019",5.0,lovely awesome i love face-on on of the best social medium i have ever seen please more update more stickier plus ramadan sticker,lovely. awesome. i love Facebook. on of the best social media i have ever seen. plz more updates. more stickier. plus Ramadan stickiers 😍😍😍🌙🕌🕋,
234827,Facebook,Pat mcgraw,"May 1, 2019",5.0,love this face-on page,love this facebook page.,
234829,Facebook,Kuldip Ghuman,"May 1, 2019",1.0,fail keep information private,fail keep information private,
234830,Facebook,Michelle Hester,"May 7, 2019",5.0,you get to look at funny thing,you get to look at funny things,
234831,Facebook,Saurabh Mhatre,"May 3, 2019",1.0,care is too much about customer is privacy,Care's too much about customer's privacy.,
234832,Facebook,Mitha Datta,"May 7, 2019",5.0,sorry miss,"কাউকে এমন কথা বলো না, পরে Sorryবলতে হয.... এমনভাবে দুরে সরিয়ে দিওনা, পরে missকরতে হয়....... এমন কস্ট দিও না,পরে চোখের জল ফেলতে হয়..........",
234833,Facebook,Reta Wells,"May 4, 2019",5.0,enjoyable most of the time,Enjoyable most of the time.,
234834,Facebook,R Bin,"May 3, 2019",4.0,every feature of face-on are excellent the reaction make my day here,every features of Facebook are excellent.... the reactions make my day.... hehe,
234835,Facebook,Mahtab Fatima,"May 2, 2019",5.0,it is the best application for relaxation and for having new and important information,it is the best application for relaxation and for having new and important information,
234836,Facebook,Martin Freedman,"May 6, 2019",5.0,too many displease stop being so pushed i only want to relax not be badgered every game,"too many ads,please stop being so Pushie, i only want to relax, not be bagered every game!...",
234837,Facebook,Shubham Kejriwal,"May 7, 2019",1.0,are memo aka help community se bat rna hai kr sta hu ya,ARE MEKO APKA HELP COMUNITY SE BAAT KRNA HAI KR SKTA HU KYA,
234838,Facebook,A Google User,"May 8, 2019",3.0,some option are not easy to find,Some options are not easy to find,
234839,Facebook,Rinzskie Solaba,"May 3, 2019",4.0,i used this to look my friend my relative and looking for other people,i used this to look my friends my relatives and looking for other people.,
234840,Facebook,Simi Kh,"May 6, 2019",1.0,i had restored my phone n then when i log in my account i can not log in they said no match found what is this,I had restored my phone n then when I log in my account I can't log in.... they said no match found what is this.....Ahhh...,
234841,Facebook,A Google User,"May 7, 2019",5.0,i do not have any probs all quick access and friendly ui i just do not like all the permission and policy,I don't have any probs @ all. Quick access and friendly Ui. I just don't like all the permissions and policies 🙄,
234842,Facebook,larry montgomery,"May 7, 2019",5.0,hopefully the update will speed the update up,Hopefully the update will speed it up,
234843,Facebook,Len Smith,"May 7, 2019",1.0,no sound when i get a notice on my news feed on my samsung tabletplease fix i checked all my setting on my tablet,No sound when I get a notice on my news feeds on my Samsung tablet....please fix I checked all my settings on my tablet.,
234844,Facebook,A Google User,"May 6, 2019",1.0,every update the application get worse,Every update the app gets worse,
