id,appTitle,userName,date,score,text,original_text,bug_report
467536,Microsoft Outlook,Nilotpal Pandey,"March 17, 2019",3,i do not get the message notification automatically i need to refresh to check new message,"i dont get the msg notification automatically, I need to refresh to check new messages",
467542,Microsoft Outlook,Karam Jalajel,"March 17, 2019",5,amazing application and very useful,amazing app and very useful,
467544,Microsoft Outlook,Suresh Rampersedh,"March 17, 2019",4,definitely an upgrade efficient and user friendly,"definitely an upgrade, efficient and user friendly",
467545,Microsoft Outlook,,"March 17, 2019",5,excellent and work well with real time,excellent and works well with real time,
467546,Microsoft Outlook,Ken Harper,"March 17, 2019",5,the focused into make checking for important email a breeze,The focused inbox makes checking for important email a breeze.,
467547,Microsoft Outlook,Angela Duque-Parks,"March 16, 2019",5,great user friendly,Great. User friendly.,
467551,Microsoft Outlook,Muhammad Arif,"March 16, 2019",5,is this application good,is this app good,
467552,Microsoft Outlook,Asma Khan,"March 16, 2019",1,horrible using it only because of my office it policy it is always on top of the list when it come to bateryearting application in my mah phone it contributes to of battery consumption even when it is sitting idle the functionality is lagging a well so hard to reply one single mail if you are in godfobiden low connectivity area and you are in godfobiden low connectivity area doe not connect with my goole calendar can not rely you are in godfobiden low connectivity area to remind me my work meeting,"Horrible. Using it only because of my office IT policy. It's always on top of the list, when it comes to battery-earting app in my 4000mAH phone. It contributes to 20% of battery consumption, even when it's sitting idle. The functionality is lagging as well. So hard to reply one single mail, if you are in god-fobidden low connectivity area. And it doesn't connect with my Google Calendar. Can't rely it to remind me my work meetings.",
467553,Microsoft Outlook,Mário Olavo,"March 16, 2019",1,paseo um bom tempo escrevendo um email e o application hugo aps verifier verdi o email e nao estate salvo no rascunhos,"Passei um bom tempo escrevendo um email e o app bugou, após verificar perdi o email e nao estava salvo nos rascunhos.",
467556,Microsoft Outlook,Jackie May,"March 16, 2019",4,application is prompt easy to navigate easy to read keep it simple love it,App is prompt ! Easy to navigate ! Easy to read ! Keeps it simple ! Love it!!,
467557,Microsoft Outlook,,"March 16, 2019",5,great application i like the notification and the format is appealing and easy to use,Great app ! I like the notifications and the format is appealing and easy to use.,
467558,Microsoft Outlook,,"March 16, 2019",5,outlook offer the best experience for email the most intuitive spam filter available,outlook offers the best experience for email. the most intuitive spam filter available.,
467562,Microsoft Outlook,Mad 045,"March 16, 2019",1,my contact doe not sync,my contact doesn't sync. :(,
467563,Microsoft Outlook,,"March 16, 2019",5,easy to use and reliable,easy to use and reliable,
467564,Microsoft Outlook,Maria Mungarro Garcia,"March 16, 2019",5,it is so easy to use and really practical thank you,it's so easy to use and really practical Thank you,
467565,Microsoft Outlook,,"March 16, 2019",1,calendar application edit only work sometimes typical microsoft product mediocre at best email folder do not sync or update a email folder should if you move email or of folder from your desktop email still show those change are not reflected in the android outlook,Calendar app edit only works sometimes. Typical Microsoft product!!! Mediocre at best!!! email folders don't sync or update as they should. if you move emails or of folders from your desktop they still show those changes aren't reflected in the Android Outlook.,
467567,Microsoft Outlook,BoomBam Pop,"March 16, 2019",5,good email application simple,"Good email app, simple.",
467569,Microsoft Outlook,Denise Lewis,"March 16, 2019",5,had to deinstall it disappeared so am installing but do like this application,Had to reinstall. It disappeared. So am reinstalling. But do like this app.,
467570,Microsoft Outlook,Jan Vdbrande,"March 16, 2019",5,easy to work with,easy to work with,
467574,Microsoft Outlook,Emil Macau,"March 16, 2019",4,great application use great application for work and personal email fab,"Great app, use it for work and personal email. Fab!",
467575,Microsoft Outlook,,"March 16, 2019",5,not much to explain my experience with outlook because outlook hot-air is part of my life long journey very good loyal friend outlook,"not much to explain my experience with Outlook, because outlook (hotmail) is part of my life. long journey, very good loyal friend outlook",
467581,Microsoft Outlook,Daniel Buchsbaum,"March 22, 2019",5,super easy to use easy to mange email,super! easy to use easy to mange email,
467582,Microsoft Outlook,,"March 22, 2019",2,the application crash every now and then unable to login after some time,the app crashes every now and then. unable to login after some time,
467584,Microsoft Outlook,manjunath ya,"March 22, 2019",1,image will not load at all need to improve application is getting hung very frequently,Images will not load at all. Need to improve. Application is getting Hung very frequently,
467592,Microsoft Outlook,ArIF Rahman,"March 22, 2019",5,dark mode please,Dark mode please!,
467594,Microsoft Outlook,,"March 22, 2019",4,can not open signed pdf catchment on phone coming into my into,Cannot open signed pdf attchements on phone coming into my inbox...,
467595,Microsoft Outlook,Subramanian V,"March 22, 2019",5,it is really friendly to use featurerich and fast,"It's really friendly to use, feature-rich and fast.",
467596,Microsoft Outlook,Suresh Babu,"March 22, 2019",1,the fakeship product of m which always out look and work sometimes,The Fakeship product of MS which always out looks and works sometimes,
467597,Microsoft Outlook,Pradeepan M,"March 22, 2019",1,mail are not loading re installed application time still same issue more over application doe not open at all at time,mails aren't loading. re installed app 3 times. still same issue. more over app doesn't open at all at times.,
467600,Microsoft Outlook,Movie Time,"March 23, 2019",5,excellent application i love excellent application so much,excellent app i love it so much.,
467602,Microsoft Outlook,Damian F Alexander,"March 23, 2019",5,great application love great application,great app love it,
467604,Microsoft Outlook,Katy R,"March 23, 2019",5,i like the simple feature for checking and answering message i love the new mail notification icon and sound alert,I like the simple features for checking and answering messages. I love the new mail notification icon & sound alert!!!,
467605,Microsoft Outlook,Ananda Agrawal,"March 23, 2019",1,work fine for a day or two and then doe not work when try to open it show a white screen for few second n then close,"works fine for a day or two and then doesn't work.. when try to open it, shows a white screen for few seconds n then closes",
467606,Microsoft Outlook,Caprice Atwell,"March 23, 2019",4,good program just wish there was a snooze option on the calendar reminder,"Good program, just wish there was a snooze option on the calendar reminders.",
467609,Microsoft Outlook,,"March 23, 2019",3,best email application i have used however it is not without issue the focused into is awful and mean you miss important message luckily the focused into can be turned off there are too many click needed to access the calendar and the new logo look nothing like the one you see on this page once you get this page on your phone the one i see on my home screen is that ugly i have had to remove my home screen my home screen is all blocky and look distorted,"Best email app I've used. However, it's not without issues. The focused inbox is awful and means you miss important messages, luckily it can be turned off. There are too many clicks needed to access the calendar and the new logo looks nothing like the one you see on this page once you get it on your phone. The one I see on my home screen is that ugly I've had to remove it, it's all blocky and looks distorted.",
467610,Microsoft Outlook,,"March 23, 2019",5,dark mode please,Dark Mode please?!,
467611,Microsoft Outlook,,"March 23, 2019",5,always loved layout and easy of use,always loved layout and easy of use,
467612,Microsoft Outlook,Kevin G,"March 23, 2019",2,my mail has not and will not update since last week,my mail hasn't and won't update since last week,
467614,Microsoft Outlook,,"March 23, 2019",5,very creative and useful,very creative and useful,
467616,Microsoft Outlook,Muhammad Khan,"March 23, 2019",5,quite smooth leaving review after over a year,quite smooth leaving review after over a year,
467617,Microsoft Outlook,Vijay Vm,"March 23, 2019",1,doe not work on one plus,Does not work on one plus 2...,
467618,Microsoft Outlook,,"March 23, 2019",1,can not load email properly new update is a complete waste download image option is missing,Can't load email properly. New update is a complete waste. Download image option is missing.,
467619,Microsoft Outlook,Anita Parent,"March 17, 2019",5,the best i have ever used thank you outlook,"The best I have ever used! Thank you, Outlook!!",
