id,appTitle,userName,date,score,text,original_text,bug_report
565676,WeChat,Len Bundalian,"April 16, 2019",4.0,how i open my old we chat a my phone broke and i forgot my password and when i try to recover my password can not then in other way adding a friend still can not a saying my friend must be phone user that i will do,how i open my old we chat as my iphone broke and i forgot my password and when i try to recover it cannot then in other way adding a friend still cannot as saying my friend must be iphone users too...what i will do,
565677,WeChat,Allan Jang,"April 16, 2019",2.0,doe not work unless i connect through wife since i upgraded to android pie even uninstaled it twice,Doesn't work unless I connect through Wifi since I upgraded to Android Pie. Even uninstalled it twice.,
565678,WeChat,Mahbub alom,"April 16, 2019",5.0,nice application want add language in bangladeshplease do something,Nice app.I want add language in Bangladesh.please do something.,
565679,WeChat,Naser Shariatpanah,"April 16, 2019",1.0,just i can say it is rubbish,just i can say it's rubbish,
565681,WeChat,YewHock TAN,"April 16, 2019",4.0,good payment via credit card should be arranged,good. payment via credit card should be arranged.,
565683,WeChat,Junaid Ashraf,"April 16, 2019",1.0,can not install application,can't install app.,
565684,WeChat,Che'd Biz,"April 16, 2019",1.0,well id have to say that if you get this aplicationyou will love instantly you get flooded with so many different people that do not existing stupid and should not be there for others me i think ill wait to find my soulmate because i know my soulmates out there,"well id have to say that if you get this app,you will love it.instantly you get flooded with so many different people that dont exist.its stupid and shouldn't be there for others. me i think ill wait to find my soulmate because i know shes out there.",
565686,WeChat,Livia Cruise,"April 16, 2019",5.0,good application for testing friend and share thing on moment by the way just love it it is also very easy to use,"good app for texting friends and share things on moment, btw just love it, it's also very easy to use!",
565687,WeChat,Anthony Hoffman,"April 16, 2019",1.0,account immediately locked for suspicious activity can not unlock useless,"account immediately locked for suspicious activity, cant unlock. useless",
565688,WeChat,Muhammad Nazri Suhaimi,"April 16, 2019",1.0,is this porn application,is this porn app?,
565690,WeChat,Puneet Gaur,"April 16, 2019",5.0,excellent application but nowadays people nearby and message in a bottle is not workingplease rectify this error for better use,Excellent app... but nowadays people nearby and msg in a botle is not working....pls rectify this error for better use,
565691,WeChat,A Google User,"April 16, 2019",5.0,we need to expand we business using what,We need to expand our business using WeChat,
565696,WeChat,Hendi Lim,"April 16, 2019",5.0,i do need help for withdraw fund inside what wallet but the application suspended my transaction due to limitation of the china government set to foreign region support team please help thanks,"i do need help for withdraw funds inside wechat wallet, but the application suspended my transaction due to limitations of the china government set to foreign region. support team please help. thanks",
565699,WeChat,John St,"April 16, 2019",1.0,i have been trying to download then i tried to create an account and i am still trying useless application,i have been trying to download. then i tried to create an account and i am still trying.. useless app.,
565705,WeChat,Bob li,"April 16, 2019",1.0,if i can not using this application i will delete this application immediately,"If I can not using this app, I will delete it immediately.",
565707,WeChat,kimberley P,"April 16, 2019",1.0,star because can not give i can not sign up in this application ask me to request a user to scan a qr code even this qr is not good the person told me the person can only see news and how can i contact a what user if i can not sign up doe not make sense,"1 star because cannot give 0. I can't sign up in this app, ask me to request a user to scan a QR code, even this QR is not good, the person told me he can only see news ???? And how can I contact a wechat user if I can't sign up. Does not make sense.",
565711,WeChat,Ramesh Rao,"April 16, 2019",5.0,really good application for communication,Really good app for communication 👍,
565712,WeChat,A Google User,"April 16, 2019",1.0,save yourself some trouble and move on the person who created this application is dead thats why no comment help to solve this problem with signing on,save yourself some trouble and move on. the person who created this app is dead. thats why no comments help to solve this problems with signing on.,
565713,WeChat,JING JONG,"April 9, 2019",1.0,can you please do not remove the function of recall the group notice i thought can recall but suddenly can not recall wwf please put it back okay,"can you pls do not remove the function of “recall”of the group notice, i thought can recall but suddenly cannot recalllllllll, wtffff pls put it back okay??",
565714,WeChat,2004scorpiries,"April 9, 2019",5.0,if you are ripe you know what mean is appreciate love is not love to come love love to go i miss you my finance,"If you are ripe, u know what mean is appreciate. Love is not love to come love love to go. I miss you my finance.",
565715,WeChat,Douglas Cattle,"April 9, 2019",5.0,its great to get to kathleen,its great to get to kathleen,
565722,WeChat,Lawan Arjyal,"April 9, 2019",2.0,add the option to change username a well,add the option to change username as well,
565723,WeChat,Daniel Halim,"April 9, 2019",1.0,okay the problem is i use to have an account at this application and i forgot my old password try everything to get back my account and an account still dose not work i still remember my what id but not my password i try everything and my what still failed i use to like this application but now my what suck please make it back like how my what use to be easy and useful,okay the problem is I use to have an account at this app and i forgot my old password.I try everthing to get back my account and it still dosen't work i still remember my wechat id but not my password i try everthing and it still failed i use to like this app but now it suck please make it back like how it use to be easy and useful,
565725,WeChat,In Victus,"April 9, 2019",1.0,reduce the size of this application what mb,reduce the size of this app what 96 mb!!!,
565726,WeChat,Joselito Coderes,"April 9, 2019",5.0,perfect nice meeting people and friend a well,perfect... nice meeting people and friends as well...,
565727,WeChat,Xidig 1996,"April 9, 2019",5.0,wa malin lacan o canaan,waaw maalin wacan oo wanasan,
565728,WeChat,Shafiq Urehman,"April 8, 2019",1.0,so many question only west the time,so many question only West the time,
565732,WeChat,Lee Jiayu,"April 8, 2019",1.0,i could not receive any notification until i open the aps,i couldn't receive any notification until i open the apps,
565733,WeChat,Lehan Edirisinghe,"April 8, 2019",3.0,i did not like it i guess it is an acquired taste to like this application people in china like this but i do not because it feel overwhelming you do not expect your grandma to like it either i prefer simple single purpose trusted aps this application also feel invasive,"I didn't like it. I guess, it's an acquired taste to like this application. People in China like this. But I do not because it feels overwhelming, you don't expect your grandma to like it either. I prefer simple, single purpose, trusted apps. The app also feels invasive.",
