id,appTitle,userName,date,score,text,original_text,bug_report
156171,Maps - Navigate & Explore,Martin Espinoza,"March 21, 2019",4.0,i gave this a star because i had trouble recently with the application but i do not know if i just needed to update it or after posting a complaint about the application the developer fixed the issue for me either way thank you for getting back to me so soon especially since i amcurently in a new town while i was having the issue with the application this is why i like goole so much keep to the good work,i gave this a 4 star because i had trouble recently with the app but idk if i just needed to update it or after posting a complaint about the app the developer fixed the issue for me either way thank you for getting back to me so soon especially since im currently in a new town whioe i was having the issues with the app!!! this is why i like Google so much keep uo the good work!!! 👍,
156174,Maps - Navigate & Explore,brian carranza,"March 24, 2019",1.0,take great care of my phone have plenty of space on my phone and great phone service s edge by the way i am baffled how frustrating it becomes to use a reputable service by goole when i have to use navigation very slow all across the board interrupt my music is volume in a weird way and sometimes completely shuts down voice navigation and my music altogether truly a miserable experience when i am in need of help,"Take great care of my phone. Have plenty of space on my phone and great phone service (S7 edge btw). I'm baffled how frustrating it becomes to use a reputable service by Google when I have to use navigation. Very slow all across the board, interrupts my music's volume in a weird way, and sometimes completely shuts down voice navigation and my music altogether. Truly a miserable experience when I'm in need of help.",
156175,Maps - Navigate & Explore,DonnaJo D,"March 24, 2019",5.0,i am not much for social medium but i do love goole map i enjoy sharing place that i have gone experience that i have had food i have eaten and wonderful people that i have met the navigation for goole map is marvelous if you do not know where you are going just ask the navigation for goole map and the navigation for goole map will get you there i have been led astray only once and then they apparently corrected the navigation for goole map because the next time i went there goole map led me to the right place,"I'm not much for social media but I do love Google maps I enjoy sharing places that I've gone experiences that I've had food I've eaten, and wonderful people that I've met. The navigation for Google maps is marvelous if you don't know where you're going just ask it and it'll get you there. I've been led astray only once and then they apparently corrected it because the next time I went there Google maps led me to the right place.",
156176,Maps - Navigate & Explore,YUGAL KISHOR SAHU,"March 18, 2019",4.0,nice application always save me from heavy traffic please add here some map maker feature some place are not existing in real but appearing on goole map we are unable to report or remove some place,Nice App Always Save me from Heavy Traffic. Please add here some map maker features some places are not existing in real but appearing on Google map. We are unable to report or remove them.,
156177,Maps - Navigate & Explore,Steven Miller,"March 22, 2019",2.0,lately this application load and responds slowly which cause much frustration additionally this application seems to show le and le map with every update used to be focused on being a map service but now seems to care le about mapping and more about textual and photographic information i preferred this application much more,"Lately, this app loads and responds slowly which causes much frustration. Additionally, this app seems to show less and less map with every update. Used to be focused on being a map service, but now seems to care less about mapping and more about textual and photographic information. I preferred the old maps app much more.",
156180,Maps - Navigate & Explore,Ivan Ristowski,"March 23, 2019",3.0,lack of customisation option more colour scheme would be useful daylight theme is just not enough in due to competition give so many choice to customise sat nav software,"Lack of customisation options. More colour scheme would be useful, 1 day-1night theme is just not enough in 2019 due to competition gives so many choices to customise sat nav softwares...",
156178,Maps - Navigate & Explore,Benjamin Torres,"March 25, 2019",1.0,look like they have fixed my previous issue of not being able to add stop the new issue which make the application unusable is the application telling me i have arrived to a location i am over half a mile away from when turning onto a street when i get close to my location my location will ding ding and tell me i have arrived when i am not near a location officially switching to wave a i am on a tight schedule and can not afford to constantly retyped an address in to goole map extremely disappointed a a loyal customer,looks like they've fixed my previous issue of not being able to add stops. the new issue which makes the app unusable is the app telling me I've arrived to a location I'm over half a mile away from. when turning onto a street when I get close to my location it will ding ding and tell me I've arrived when I'm not near a location. officially switching to Waze as I am on a tight schedule and cant afford to constantly retype an address in to Google maps. extremely disappointed as a loyal customer.,
156181,Maps - Navigate & Explore,Steven Gates,"March 26, 2019",3.0,crashspedtrapslowdown reporting is now here and is great also new is a current speed limit display also great however that feature is not flawless do not rely on that to avoid speeding ticket all road in my neighborhood are posted for mph but map show the limit a sadly i know most driver exceed that limit by quite a lot if goole is algorithm is to take each driver is average speed that would be in my mind an egregious error especially since a school is located here,"Crash/speedtrap/slowdown reporting is now here and is great. Also new is a current speed limit display - also great. HOWEVER that feature is not flawless. DO NOT RELY on that to avoid speeding tickets. ALL ROADS in my neighborhood are posted for 25 mph but Maps shows the limit as 35. Sadly, I know most drivers exceed that limit by quite a lot. If Google's algorithm is to take each driver's average speed that would be, in my mind, an egregious error - especially since a school is located here!",
156182,Maps - Navigate & Explore,steven m,"March 26, 2019",5.0,edit i originally gave this one star because the application just stopped functioning after an update the next day it was working again changing review to star because when it working this application is fantastic on an s and just found out the hard way that this application is currently broken the map simply doe not load i spent half an hour troubleshooting following all of the recommended step and none of all of the recommended step have worked guess it is time to brush up on my navigational skilsgod help u,"**Edit - I originally gave this one star because the app just stopped functioning after an update. The next day, it was working again. Changing review to 5 stars because when its working, this app is fantastic.** On an s10 and just found out the hard way that this app is currently broken. The map simply does not load. I spent half an hour troubleshooting, following all of the recommended steps and none of them have worked. Guess it's time to brush up on my navigational skills...god help us",
156183,Maps - Navigate & Explore,alex james,"March 28, 2019",1.0,not navigating properlystil the application is not functioning everytime the application just get stuck and doe not navigate at all everytime the application will keep showing searching for grand nothing else had to suffer almost hour extra drive because of the non functional application,not navigating properly...still the app iS not functioning... everytime it just gets stucks and doesn't navigates at all..... everytime it will keep showing... searching for GPS...and nothing else... had to suffer almost 3-4 hours extra drive because of the non functional app....,
156187,Maps - Navigate & Explore,A Google User,"March 22, 2019",1.0,worst experience in high accuracy mode when i booked a ola cab in my mobile i turned on gps and internet also on but booking page not open but it show turned on gps repeatedly but already gps on it will asked turned on high accuracy mode it will not not working high accuracy mode in goole map gps,"Worst Experience in high accuracy mode... when I booked a Ola cab in my mobile, I turned on GPS and internet also on, but Booking Pages not open but it shows TURNED ON GPS Repeatedly, but already GPS on ..It will asked TURNED ON HIGH ACCURACY MODE. IT WILL NOT NOT WORKING HIGH ACCURACY MODE IN GOOGLE MAP GPS.",
156184,Maps - Navigate & Explore,Darryl Housholder,"March 30, 2019",1.0,the latest update has negatively impacted the gps feature the bottom of the screen mileage time and destination time have now been shrunk so small landscape view that it make it difficult to read please consider making it clearly visible again it would be safer and i will change back to star,"The latest update has negatively impacted the GPS feature. The bottom of the screen (mileage, time and destination time) have now been shrunk so small (landscape view) that it makes it difficult to read. Please consider making it clearly visible again, it would be safer and I'll change back to 5 stars.",
156189,Maps - Navigate & Explore,sonia mclaughlin,"March 19, 2019",1.0,the accuracy of the data is in fact not so good so please work on this materthe indoor imagery for anything is missing the online doe not work the street view is inaccurate and catch your bus is horrible and bot updated at all,"The accuracy of the data is in fact, not so good! So please work on this matter!The indoor imagery for anything is missing, the offline doesn't work, the street view is inaccurate and catch your bus is horrible and bot updated at all!",
156191,Maps - Navigate & Explore,Ezzi Ungar,"March 22, 2019",4.0,this used to be my favorite navigational application but day ago this stopped giving me traffic for all street and now just give me traffic on my route update i closed my favorite navigational application fully and restarted my phone which seems to have done the trick for the time being,this used to be my favorite navigational app but 3 days ago it stopped giving me traffic for all streets and now just gives me traffic on my route. Update: I closed the app fully and restarted my phone which seems to have done the trick for the time being.,
