id,appTitle,userName,date,score,text,original_text,bug_report
8509,WhatsApp Messenger,Gyan Chand,"February 20, 2019",3.0,one taste application,One tastike app.,
8516,WhatsApp Messenger,Ajay Surya,"February 20, 2019",5.0,expecting conference call and conference video call it will be so much useful for next update,expecting conference call and conference video call ... .it will be so much usefull for next update..,
8520,WhatsApp Messenger,Mohdsaleem Khan,"February 20, 2019",5.0,thanks whatsit very good useful,thanks whatsaap very good useful,
8524,WhatsApp Messenger,Nitesh Dukhande,"February 20, 2019",5.0,please add a delete option to revert the sent message before the sent message can be read,Please add a delete option to revert the sent message before it can be read.,
8527,WhatsApp Messenger,,"February 20, 2019",1.0,why should be send one message only people one message total irritated please update whatsit,why should be send one message only 5 people ... its total irritated pls update whatsapp,
8529,WhatsApp Messenger,Mrs. Tom Holland,"February 20, 2019",4.0,it would be great of we had time-zone for all of we status like what we had posted and how many view only for personal view like i would remember my memory so please consider,It would be great of we had timelone for all of our status like what we had posted and how many views only for personal view like i would remember my memories so plz consider,
8535,WhatsApp Messenger,Thiongo Isaiah,"February 20, 2019",3.0,please help me restore back my whatsit since my number has been banned from using whatsit this has real effected me negatively please,please help me restore back my WhatsApp since my number has been banned from using WhatsApp this has real effected me negatively please,
8537,WhatsApp Messenger,Arul Sakthi,"February 20, 2019",2.0,recently i updated it after updating it is not working properly it getting hang frequently and when i was seeing the status if one person who has status in one person who has status in his name i name i amenable to watch all at a time it not get downloaded,recently i updated it after updation it is not working properly its getting hang frequently and when i was seeing the status if one person who has 4status in his name im unable to watch all 4 at a time it not gets downloaded,
8538,WhatsApp Messenger,,"February 20, 2019",5.0,this application is awesome,this app is awesome,
8545,WhatsApp Messenger,Lord Walker,"February 20, 2019",5.0,free free anywhere they have wife,free free anywhere they have wifi,
8555,WhatsApp Messenger,,"February 20, 2019",5.0,whatsit is always good,WhatsApp is always good,
8561,WhatsApp Messenger,Florita Ramba,"February 20, 2019",5.0,good application but need to change the colour background,"good application but, need to change the colour background.",
8563,WhatsApp Messenger,,"February 20, 2019",5.0,it is a good application for the people who are away from there loved one,It's a good app for the people who are away from there loved one...,
8567,WhatsApp Messenger,,"February 20, 2019",5.0,good application i like it,good app I like it,
8569,WhatsApp Messenger,korthi Ramulu,"February 20, 2019",5.0,very good application,very good. app,
8571,WhatsApp Messenger,pooja alkar,"February 20, 2019",5.0,can you please make this service more quick,Can u plz make this service more quick,
8577,WhatsApp Messenger,,"February 19, 2019",5.0,i think is the best application for call and chat,I think is the best app for call and chat .,
8578,WhatsApp Messenger,Basha Sonu,"February 19, 2019",5.0,state are not coming,stutes are not coming,
8583,WhatsApp Messenger,Syed'z creations,"February 19, 2019",5.0,after update not good from status viewing and unload plc gave proper update,after update not good from status viewing and upload plc gave proper update,
8586,WhatsApp Messenger,,"February 19, 2019",5.0,it is really good application,it is really good app,
8591,WhatsApp Messenger,,"February 20, 2019",5.0,e kirankumar e kirankumar emil com,e kirankumar e kirankumar 62569gemil. com,
8594,WhatsApp Messenger,,"February 20, 2019",5.0,whatsit in life i like it,WhatsApp in life i like it,
8596,WhatsApp Messenger,A Google User,"February 20, 2019",3.0,i hope you can fix the quality of some of the image posted in the story some of some of the image posted in the story are blurry,i hope u can fix the quality of some of the images posted in the story. Some of them are blurry,
8597,WhatsApp Messenger,,"February 20, 2019",2.0,i want to have option to send sm by whatsit at a time before i can but now only why,I want to have options to send 20 SMS by WhatsApp at a time. before I can but now only 5. why ????,
8598,WhatsApp Messenger,,"February 20, 2019",4.0,whatsit audio and vedic call ring from canada and australia not ringing can you guide,WhatsApp audio and vedio call ring from canada and Australia not ringing. can you guide.?,
8606,WhatsApp Messenger,Free Fire Gamer,"February 20, 2019",5.0,old action is best,old vartion is best👍💯,
8608,WhatsApp Messenger,altaf bawani,"February 20, 2019",2.0,make change for forward option any selected message can b just forwarded to only whereas before it could be forwarded to a many we want to please make it a many and idly broadcast message sent are not delivered to everyone fix it,Make Change for Forward Option.. Any selected message can b just forwarded to only 5..Whereas before it could be forwarded to as many we want to.. Plz Make It As Many.. And 2ndly Broadcast Message sent aren't delivered to everyone. Fix it,
8609,WhatsApp Messenger,,"February 20, 2019",1.0,my whatsit account number has been banned what this happen please return my whatsit account number on again,my whatsapp account number has been banned what this happen plz returm it on agian,
8612,WhatsApp Messenger,Sittu Raj,"February 20, 2019",5.0,site so jan tum,Sittu so jao tum,
8614,WhatsApp Messenger,,"February 20, 2019",5.0,is fantastic the best way to contact with people,is fantastic the best way to contact with people,
8618,WhatsApp Messenger,,"February 20, 2019",1.0,why i can not verify code two stephen to verify take too long about hour,why i cant verify code..ask two step..how to verify it..take too long about 2-3hour,
8619,WhatsApp Messenger,A Google User,"February 20, 2019",3.0,broken sound notification partial or none at all i have done every tweak possible ti fix this but nothing seems to work please advice or fix onerous t,"Broken sound notifications, partial or none at all. I have done every tweak possible ti fix this but nothing seems to work. Please advice or fix. OnePlus 6T.",
8623,WhatsApp Messenger,,"February 20, 2019",5.0,i liked this application very much this application is easier to use and to send message to many people at one time and to start a group video call all people should install this application,I liked this app very much it is easier to use and to send message to many people at one time and to start a group video call all people should install this app.,
8628,WhatsApp Messenger,,"February 20, 2019",4.0,kartikey yadav i love india,Kartikey Yadav I love India,
8631,WhatsApp Messenger,,"February 20, 2019",4.0,what is application,what's. app,
8634,WhatsApp Messenger,,"February 20, 2019",5.0,it is very important to u,it is very important to us,
8662,WhatsApp Messenger,Getrude Mofokeng,"February 20, 2019",5.0,i rate it very much,i rate it very much,
8669,WhatsApp Messenger,,"February 20, 2019",1.0,video call time front flash option grin,vido call time front flash option ਦੇਵੋ G,
8670,WhatsApp Messenger,,"February 20, 2019",5.0,nice ap but gb application also best,Nice aap but gb app also best,
8685,WhatsApp Messenger,,"February 19, 2019",1.0,someone had recently added someone to a group not thru group link i think it was a bug someone made someone the admin and removed me from himself the admin is there any way to rectify this issue,"Someone had recently added himself to a group (not thru group link), I think it was a bug. He made himself the Admin and removed me from group Admin. Is there any way to rectify this issue.",
8690,WhatsApp Messenger,Hamza Chaudhry,"February 19, 2019",1.0,whatsit can blur image pickle this fact can be clear,whatsapp can blur image pickles. This fact can be clear.,
8691,WhatsApp Messenger,Arun Ss,"February 19, 2019",1.0,i do not like it,I don't like it,
8692,WhatsApp Messenger,rapuru hema,"February 19, 2019",5.0,it is so useful,it is so useful,
8694,WhatsApp Messenger,edward muta,"February 19, 2019",5.0,it is an awesome application,it's an owesome app,
8695,WhatsApp Messenger,Chander Panchal,"February 19, 2019",5.0,this is valuable application,This is valuable app,
8696,WhatsApp Messenger,Madhanu Naveen Bala,"February 19, 2019",3.0,post downloading imagesfilesanything from any group or anyone to one pic from friend i am unable to see one pic from friend in the gallery section when i am sharing same pic to any other persongroup please help on this,"post downloading images/files/anything from any group or any(one to one pic from friend), i am unable to see it in the gallery section( when i am sharing same pic to any other person/group) please help on this.",
8697,WhatsApp Messenger,,"February 19, 2019",4.0,please introduce group video call,pls intraduce group video call,
8700,WhatsApp Messenger,Munya,"February 19, 2019",1.0,can not verify but its my number now i got ta wait hour upon hour very day but it is its my number,cant verify but its my number. now i gotta wait hours upon hours evry day but it is my number.,
8701,WhatsApp Messenger,,"February 19, 2019",5.0,it doe not wn work,it doesn't wnn work,
8702,WhatsApp Messenger,Vaibhav Janjale,"February 19, 2019",5.0,nice experience easy share anything like photo video chat and other important thing with daily status,"Nice experience easy share anything like photo, video chats and other important things with daily status",
