id,appTitle,userName,date,score,text,original_text,bug_report
20194,WhatsApp Messenger,Sweety Mittal,"April 26, 2019",5.0,for you and the kid are you going to be a great e to the gym today is my favorite episode of the african country in the world to me about the whole time and place it is not a big fan of this week i will try my hardest working today or tomorrow when i was in w you want me there and we will have to do with me every time you want me to do that again recently and it was good and bad time i t you want on my phone died and i have a good night baby ink go to the today i have no idea why,for you and the kids are you going to be a great e to the gym today is my favorite episodes of the African countries in the world to me about the whole time and place it is not a big fan of this week I will try my hardest working today or tomorrow when I was in w you want me there and we will have to do with me every time you want me to do that again recently and it was good and bad times I t you want 👉 on my phone died and I have a good night baby 👧 inJK go to the 💪 today I have no idea why,
20195,WhatsApp Messenger,Red Pill Diogenes,"April 28, 2019",1.0,this application u electronic crack being in contact with family make me feel bad yet i can not stop i hate you guy,this app us electronic crack. being in contact with family makes me feel bad yet I cannot stop. I hate you guys,
20196,WhatsApp Messenger,A Google User,"April 28, 2019",5.0,it is very nice aplicationand i am om gupta please subscribe my channel om gupta on you tube thanks for waiting whatsit is very very nice download waiting whatsit and use waiting whatsit who ever had make he/she do very good thingthanks to read my word,"IT is verry nice app,And I'm om gupta please subscribe my 'channel Om gupta' on you tube thanks for Wacthng 😎 Whatsaap is very very nice downlod it and use it Who ever had make he/she do very good thing.thanks to Read my words😌😎",
20197,WhatsApp Messenger,Ankita Bhandari,"April 29, 2019",1.0,never responds to any help asked i have been trying for so long and i get no response at all not going to use this ever again,never responds to any help asked. I've been trying for so long and I get no response at all. not going to use this ever again,
20198,WhatsApp Messenger,amit ram,"April 27, 2019",1.0,sending mug only person it is so bad please enable to send many person,sending msgs only 5 person... it is so bad.. please enable to send many person,
20199,WhatsApp Messenger,SIMON LAWREMCE Kisuuki,"April 29, 2019",4.0,better quality video phone call are terrible phone call seem to be one-way like radio calsroger rogerover,1. Better quality videos 2. Phone calls are terrible. They seem to be oneway like radio calls.......roger roger..over,
20200,WhatsApp Messenger,KISHAN VARVARIYA,"April 26, 2019",1.0,i have not got sticker feature although i m using old version and device is also up to date till today is versionthis time highly disappointed from whatsit,I haven't got sticker features.... although I m using old version and device is also up to date till today's version..this time highly disappointed from WhatsApp.,
20201,WhatsApp Messenger,RKR Rishaban,"April 30, 2019",5.0,how to find out professional whatsit application user rd party whatsit application user we want to find out the illegal application user and we want secure so please add this facility quickly and add chat backup restore option,How to find out Professional WhatsApp app user. 3rd Party WhatsApp app user. We want to find out the illegal app user. And we want secure. So please add this facility quickly. And add chats backup restore option.,
20203,WhatsApp Messenger,Ripan Mukherjee,"April 25, 2019",5.0,everything was fine unless the update had removed the status we need to give status it is a very bad feature that has been updated please fix it a soon a possible,Everything was fine unless the Update had removed the status. We need to give status. It's a very bad feature that has been updated. Please fix it as soon as possible .,
20204,WhatsApp Messenger,Joey Li Wai,"April 25, 2019",5.0,prefer the previous version of whatsit the previous version of whatsit is not a smooth a before and the previous version of whatsit tend to hang there once in awhile before entering into the conversation kindly fix the previous version of whatsit and the previous version of whatsit wilde perfect again thank you,Prefer the previous version of WhatsApp. The latest version is not as smooth as before and it tend to hang there once in awhile before entering into the conversation. Kindly fix it and it will.be perfect again. Thank you.,
20205,WhatsApp Messenger,Piyush Rahi,"April 27, 2019",2.0,whatsit fool everytime it say that our message and call are encrypted but in reality nothing is ever secured anyone can take screenshot of chat and send to someone else or anyone can directly forward the message and voice clip or even video then how come it is safe whatsit should do something about it so that no one could ever take screenshot of chat nor forward any message and this will help by in stopping forwarding of fake news and false information about anyone or anything,Whatsapp fools everytime it says that our message and calls are encrypted but in reality nothing is ever secured. Anyone can take screenshot of chat and send to someone else or they can directly forward the message and voice clip or even videos then how come it's safe? whatsapp should do something about it so that no one could ever take screenshot of chats nor forward any message and this will help by 90% in stopping forwarding of fake news and false information about anyone or anything.,
