id,appTitle,userName,date,score,text,original_text,bug_report
377418,Maps - Navigate & Explore,A Google User,"May 10, 2019",1.0,my last phone had image burn from this application got a new phone would turn off my screen and listen to direction was working great now when i shut off my screen the gps stop working i need to turn screen back on and restart navigation very disappointed samsung galaxy s edit this problem has been solved edit this problem has returned i would like to listen to the direction with my screen off on my phone without having to worry about where i am going,"my last phone had image burn from this app, got a new phone, would turn off my screen and listen to directions, was working great, now when I shut off my screen, the GPS stops working, I need to turn screen back on and restart navigation. Very disappointed. - Samsung Galaxy S10+ **edit** this problem has been solved ***edit*** This problem has returned, I would like to listen to the directions with the screen off on my phone without having to worry about where I'm going.",
377419,Maps - Navigate & Explore,Jason Lim,"May 10, 2019",2.0,can not remove the annoying bubble notification still persists after closing the application,Cannot remove the annoying bubble. Notification still persists after closing the app.,
377422,Maps - Navigate & Explore,Meena Meena,"May 10, 2019",1.0,i have never had this much trouble with goole map before i have been using this much trouble with goole map for year and now i have been having to use the wave application which is the most annoying gps application before when i had used goole map i was able to minimize when i had used goole map answer phone call or look up something and when i had used goole map would still navigate now every time i get a phone call or try and use my phone for anything else when i had used goole map automatically stop navigation and i am a delivery so i am no longer able to use this application,I've never had this much trouble with Google Maps before I've been using it for years and now I've been having to use the Waze app which is the most annoying GPS app! Before when I had used Google Maps I was able to minimize it answer phone calls or look up something and it would still navigate now every time I get a phone call or try and use my phone for anything else it automatically stops navigation and I am a delivery so I'm no longer able to use this app!,
377424,Maps - Navigate & Explore,Karthik Bharadwaj,"May 10, 2019",1.0,two wheeler mode disabled how to enable,Two wheeler mode disabled how to enable,
377425,Maps - Navigate & Explore,sathya narayanana,"May 10, 2019",5.0,very useful but please added world route and airway,very useful but please added world route and airways,
377426,Maps - Navigate & Explore,Sylvester Kwamla,"May 10, 2019",5.0,nice application its very useful to me when i am on the road,Nice App its very useful to me when I am on the raod.,
377427,Maps - Navigate & Explore,Christian Geronimo,"May 10, 2019",5.0,its a very nice application,Its A Very Nice App,
377429,Maps - Navigate & Explore,Hemant Vishwakarma,"May 10, 2019",5.0,having nice information about earth,having nice information about earth .,
377437,Maps - Navigate & Explore,praveen kumar,"May 10, 2019",1.0,simply hanging when i started my trip in the application starting point is showing idle please love this,simply hanging when I started my trip in the app starting point is showing idle plz slove this,
377440,Maps - Navigate & Explore,Boris The Spider,"May 10, 2019",1.0,terrible for public transportation,terrible for public transportation,
377444,Maps - Navigate & Explore,LouCinder. Little,"May 10, 2019",5.0,its five star,Its. Five. Stars,
377445,Maps - Navigate & Explore,Dangerous Pick,"May 10, 2019",3.0,i have been hacked,I've been hacked,
377447,Maps - Navigate & Explore,Ferdinand Venico,"May 10, 2019",5.0,most accurate of all map application,most accurate of all maps application,
377450,Maps - Navigate & Explore,Donald Bolt,"May 10, 2019",5.0,it has always been reliable,it has always been reliable.,
377452,Maps - Navigate & Explore,Saiful Bari,"May 10, 2019",3.0,is not working properly on photo unload and delete,isn't working properly on photo upload & delete,
377453,Maps - Navigate & Explore,Betty Murphy,"May 10, 2019",5.0,i would not trust anyone else but dr reed hogan,I would not trust anyone else but Dr Reed Hogan.,
377454,Maps - Navigate & Explore,David Marion,"May 10, 2019",5.0,the application load fast and work excellent and also very useful for traffic,The App Loads Fast and Works Excellent and Also Very Useful for Traffic 😀,
377455,Maps - Navigate & Explore,Mos Def,"May 10, 2019",5.0,thank you working great,thank you. working great.,
377456,Maps - Navigate & Explore,Michael Robley,"May 10, 2019",5.0,i love the local guide feature,I love the local guide feature!,
377459,Maps - Navigate & Explore,rohit desai,"May 10, 2019",3.0,not working properly i am in single and single showing in june,not working properly i am in sangli and it showing in pune,
377464,Maps - Navigate & Explore,Yuvaraj Jay,"May 10, 2019",5.0,always my travel guide i trust goglemaps,"Always My Travel Guide, I trust #GoogleMaps 👍👍👍",
377466,Maps - Navigate & Explore,Dexter Carr,"May 10, 2019",5.0,navigation take way to many button press to get to start navigation route it was much easier when there was a seperate navy button,Navigation Takes way to many button presses to get to start navigation route... it was much easier when there was a seperate navi button...,
377468,Maps - Navigate & Explore,A Google User,"May 10, 2019",3.0,stop breach android deviceuser shawn use mapanyone touch marston update this aplicationvery on low storage android,Stop Breach.My android Device.User Shawn Use Map.anyone Touch Map.stop update This App.Very On low Storage.My Android,
377469,Maps - Navigate & Explore,Turk sh,"May 10, 2019",1.0,freeze all the time,freezes ALL THE TIME,
377475,Maps - Navigate & Explore,Ayan Mondal,"May 6, 2019",5.0,you are a bast,You are a Bast,
377478,Maps - Navigate & Explore,thomsan sarath chandra Wijerathne,"May 6, 2019",4.0,sometimes wrong direction but most of the time very very helpful and very useful application,sometimes wrong direction. but most of the time very very helpful and very useful app.,
377479,Maps - Navigate & Explore,Virendr Varma,"May 6, 2019",5.0,map se puri lunia dekko,maps se puri dunia dekho,
377481,Maps - Navigate & Explore,Rimando Padilla,"May 6, 2019",5.0,i always using map,i always using maps,
377483,Maps - Navigate & Explore,masud friends of power,"May 6, 2019",5.0,thanks i am visit oak jay gay at home,thanks I am visit onak jay gay at home,
377484,Maps - Navigate & Explore,Sai kiran,"May 6, 2019",5.0,i liked the application boz the application street view option is awesome keep updating the application for more feature thank you,I liked the app bcoz its street view option is awesome keep updating the app for more features Thank you,
